ImageName,LocalEnergy_0_1,LocalEnergy_0_2,LocalEnergy_0_3,LocalEnergy_0.7853981633974483_3,LocalEnergy_1.5707963267948966_2,class,K_Means_Label,Agglomerative_Label,DBSCAN_Label,GMM_Label
MaI843_273_0_7.png,0.2960754429341896,1.3439983146287993,0.39336933120901774,0.3385353892029374,1.385964337438517,1,0,0,0,0
MaI843_272_0_6.png,0.3183054842360267,1.5889460593374616,0.4023626158564295,-0.021906807172348795,0.9664509256974116,1,0,0,0,0
MaI843_273_0_4.png,-0.6777649709076098,0.07252410930678578,0.3493211095122937,0.07334145468790115,0.26267008742103265,1,3,0,0,0
MaI843_273_0_1.png,-0.7019751517654299,-0.4987640114697376,0.5208020664490549,0.1773171971582547,-0.13977431830851897,1,3,0,0,0
MaI843_273_0_2.png,-0.27094773998089,0.08222700149472147,0.4653395238886826,0.07251943720360038,0.05646580579574169,1,3,0,0,0
MaI843_275_0_0.png,0.11084391363756826,0.329695833630342,0.749975758390391,-0.3169279819288237,1.0966931200998564,1,0,0,0,0
MaI843_275_0_2.png,0.06478126046104335,0.5008800973777534,0.8441754566876654,-0.3393850069896696,1.280223348338371,1,0,0,0,0
MaI843_275_0_6.png,-0.33478359492704524,0.07386267842206211,0.7973757998940821,-0.4497032099337557,0.8292074325473706,1,0,0,0,0
MaI843_275_0_4.png,-0.6805269452266447,-0.24461967273591256,0.8432680123201879,-0.43094334899561465,0.6899230073673768,1,3,0,0,0
MaI843_275_0_1.png,-0.2829719772538162,-0.06629868557078437,0.8177787951882033,-0.34413662612276613,1.3705354257423592,1,0,0,0,0
MaI843_274_0_5.png,-0.28341895790859506,0.21555680808576905,0.24273673573191462,0.4523944870513859,0.6163793076890247,1,4,0,0,0
MaI843_274_0_6.png,0.019953524827329108,0.4772540057135626,0.2824604778937455,0.5119648305312748,0.8449069097008546,1,0,0,0,0
MaI843_275_0_3.png,-0.478509995641517,0.1015738333447905,0.8445398559182125,-0.40037967712654354,1.083341883890819,1,0,0,0,0
MaI843_275_0_5.png,-0.5688290730005114,-0.0997802524308698,0.8259264892120682,-0.34972464778741486,1.0368847927736586,1,0,0,0,0
MaI843_276_0_1.png,0.9187591588535808,1.3236215474750073,0.36519110900122187,1.7796031365020613,0.8193234425692517,1,2,0,0,0
MaI843_275_0_7.png,-0.5664576346801913,0.1430625403270859,0.9024842319307033,-0.4774567266009253,1.363534126994763,1,0,0,0,0
MaI843_278_0_7.png,-0.4095407280560067,0.2365092293150426,0.548682737571918,-0.032063788916865905,0.4243245973875971,1,3,0,0,0
MaI843_276_0_5.png,0.3903303909052304,1.4603706005625898,0.20152062792848083,1.3560151362333006,0.9854339317959753,1,2,0,0,0
MaI843_278_0_4.png,0.013132874631027037,0.5947880031852224,0.3955807946469059,0.29877211740318105,0.34541969327704464,1,4,0,0,0
MaI843_277_0_0.png,0.5541289689755162,0.44348114402010097,0.2767830917796519,1.2538144465000398,0.511546884075208,1,4,0,0,0
MaI843_276_0_6.png,0.5349805007885371,1.5519412121117784,0.21110670963728873,1.3517391550654372,1.0689584905667975,1,2,0,0,0
MaI843_277_0_1.png,0.6791355757828481,0.6993663161629123,0.26304358879362205,1.1588675462052291,1.1567452903690763,1,2,0,0,0
MaI843_277_0_4.png,-0.4370620744810543,-0.17093595107427662,0.2964621869681764,0.2929532105556701,0.7223541187893289,1,4,0,0,0
MaI843_277_0_7.png,-0.5497355239383517,-0.035782083978992366,0.6025895240077772,-0.1772057075074065,0.8696419370033116,1,0,0,0,0
MaI843_277_0_5.png,-0.44791241546096894,-0.15796986319340045,0.42092104414405157,0.02363273378090718,0.8401569827833537,1,0,0,0,0
MaI843_278_0_5.png,-0.13029909855316377,0.27445038136229216,0.4525079455010613,0.062395882583271764,0.37540569464019885,1,3,0,0,0
MaI843_277_0_6.png,-0.07272326107078071,0.36072566897617775,0.4615639483080796,-0.056940399623305694,0.9943993353449009,1,0,0,0,0
MaI843_278_0_8.png,-0.412346942781146,0.32808677645550205,0.6882182527384821,-0.2356328019442298,0.6183901768903858,1,0,0,0,0
MaI843_277_0_2.png,0.7045425359023544,0.7885337453367472,0.2092896118400507,0.8700981750779383,1.2720830024185752,1,0,0,0,0
MaI843_278_0_3.png,0.35667412057849895,0.8627688465044168,0.35706137561418155,0.5987875942841518,0.6735922108134655,1,0,0,0,0
MaI843_276_0_7.png,0.1989113068789734,1.4474010448860781,0.3111858752244794,1.1868370455602668,1.2217478064130756,1,2,0,0,0
MaI843_278_0_6.png,0.028694818861060012,0.6646328750784364,0.4446025760050484,0.08871637947137646,0.47182052624831783,1,0,0,0,0
MaI843_277_0_8.png,-0.4186412846979302,0.32106795808938987,0.6375728106021638,-0.2505129431959864,1.032241755913373,1,0,0,0,0
MaI843_280_0_8.png,-0.6616309524607096,-0.24584380459521968,0.48533528335319914,-0.045444470099374835,-0.12326648509734506,1,3,0,0,0
MaI843_279_0_7.png,-0.7459470643707109,-0.2044695348688935,0.8621370539740697,-0.4777725767031645,-0.11129145837495362,1,3,0,0,0
MaI843_281_0_1.png,0.7414428484215342,1.139811039818992,0.8291249232596302,-0.30809566640601754,0.9126083996895379,1,0,0,0,0
MaI843_279_0_1.png,0.18841183808540393,0.5025481070783957,0.7904108186074227,-0.3664583903436296,0.20455195912455046,1,3,0,0,0
MaI843_280_0_6.png,0.11210629074278856,0.6592335172740704,0.22192093392938764,0.1256089546833172,0.3567032749418252,1,0,0,0,0
MaI843_279_0_6.png,-0.278944574767071,0.16670597096945383,0.8120468548403325,-0.4294755567282298,0.0013740022441651326,1,3,0,0,0
MaI843_280_0_1.png,0.04048488708788188,0.5425179195723723,0.012273623740474422,0.5515196743802089,0.3208683832604262,1,4,0,0,0
MaI843_279_0_5.png,-0.5039505174484129,-0.07162175187117081,0.7555269398157817,-0.35641090054150076,-0.08306580264156237,1,3,0,0,0
MaI843_281_0_2.png,0.7197879323990541,1.101731175946325,0.8419413263498274,-0.32762642099146516,0.8911101369321288,1,0,0,0,0
MaI843_281_0_3.png,0.2947528073447926,0.6188128913474877,0.8154944326949686,-0.337657248976274,0.697194871572299,1,0,0,0,0
MaI843_280_0_2.png,0.34409992929175776,0.9134957610595,-0.07562765380255931,0.7217789203671658,0.3706190242655303,1,4,0,0,0
MaI843_279_0_0.png,0.48910243689265465,0.6296844306645636,0.7457298446358319,-0.5152720146279266,-0.026240375974526636,1,3,0,0,0
MaI843_053_0_7.png,-0.27995523921686977,0.6644560175010293,0.8234999783632168,-0.44415679106763256,0.8380358832104894,0,0,0,0,0
MaI843_054_0_5.png,-0.06047477070484259,0.40719759828658736,0.21562174480565718,0.36154142631895336,0.5403136707232512,0,4,0,0,0
MaI843_054_0_1.png,-0.4172515257337542,-0.07538084233997792,0.4228922000239985,-0.018967083055636248,0.6208252660063198,0,3,0,0,0
MaI843_053_0_8.png,-0.21519796339874706,0.6501340215266997,0.8528469866112149,-0.5379953182972461,0.4985263389806803,0,0,0,0,0
MaI843_054_0_4.png,0.19372068681793161,0.6587653648632872,0.2554235725168911,0.24011134356568406,0.9833963400803103,0,0,0,0,0
MaI843_055_0_5.png,-0.5433107491001217,0.16835664169191894,0.7480313993964015,-0.4547120005950515,0.6158415170886606,0,3,0,0,0
MaI843_054_0_6.png,0.06759662837365249,0.6062941491035821,0.3062084737156118,0.3715701845127908,0.8008515045567484,0,0,0,0,0
MaI843_054_0_2.png,0.1433873089210874,0.3775618167861948,0.5529696630479961,-0.17250045169206987,1.0383912745175357,0,0,0,0,0
MaI843_054_0_3.png,0.30996387938848036,0.6204427552961402,0.40087370787753085,0.011369636233418268,1.1604998036287604,0,0,0,0,0
MaI843_056_0_4.png,0.9365270212638537,0.9394522113907003,0.5235725186907871,1.703863896422059,1.0899924496381779,0,2,0,0,0
MaI843_057_0_4.png,-0.396236570068543,0.0016146241534945535,1.0195194872806828,-0.49259000328848696,1.4806889700169203,0,0,0,0,0
MaI843_056_0_6.png,0.10130476676271323,0.4139806065494902,0.3106501295977024,1.661044371273899,0.9247437614977521,0,4,0,0,0
MaI843_057_0_1.png,-0.35856433873940374,-0.015661933702222235,1.052924638989165,-0.5249305907065249,0.8977406607937598,0,0,0,0,0
MaI843_056_0_3.png,0.8684547660503912,0.8819526919596206,0.5271772281060914,1.6595872384300168,1.072275422654757,0,2,0,0,0
MaI843_056_0_5.png,0.3844082786122211,0.4990872470342356,0.4025965843660797,1.7193796704811395,1.0156971792450313,0,4,0,0,0
MaI843_058_0_4.png,1.1126732492310012,1.458980014512782,0.10651164446605356,0.8891755419510957,1.9301984040640439,0,2,0,-1,0
MaI843_058_0_2.png,0.7634432972710019,1.298792130725322,0.15153463890680044,0.8165800038880398,1.954519232394792,0,0,0,0,0
MaI843_058_0_3.png,0.7815238935864955,1.0576554934199982,0.15787022953511112,0.4752590539545051,1.3300975809721303,0,0,0,0,0
MaI843_058_0_5.png,0.5587086137729438,0.911515649751669,0.09781302951798775,0.6119481531968499,1.6077946093029565,0,0,0,0,0
MaI843_058_0_1.png,0.0986213573027948,0.2629546388308387,0.021444497786220842,1.1583873546998589,1.3812745361781997,0,4,0,0,0
MaI843_060_0_3.png,0.5311948950041212,1.0168221998127993,0.5993084902400597,-0.2255383278870497,0.6651044722077203,0,0,0,0,0
MaI843_061_0_1.png,2.2316549940169907,2.424889407418801,0.3900225058037343,0.37138048817025987,1.2124550520639283,0,2,0,-1,0
MaI843_060_0_5.png,0.6839097258140105,1.2123399855340293,0.4145169725849607,0.27197463718571185,1.2503809804895998,0,0,0,0,0
MaI843_060_0_8.png,1.4128672876180113,2.868396194620966,0.6439958032599414,0.20963853552025846,1.387053279896397,0,2,0,-1,0
MaI843_060_0_1.png,-0.16444887823764598,0.05399567722667843,0.29303343416604094,0.31614635677550273,0.6072969931400198,0,4,0,0,0
MaI843_060_0_2.png,0.5982831825645721,1.0011061499930265,0.39984697414675885,0.2481445127944237,0.7599593770433548,0,0,0,0,0
MaI843_060_0_0.png,0.08481377400448792,0.27896891907525867,0.2181355616377895,0.2956770554740632,-0.08130545701179939,0,4,0,0,0
MaI843_062_0_0.png,0.4857012649819735,0.681361521223755,0.48399217348499385,1.744257626551711,0.39480958033904734,0,4,0,0,0
MaI843_061_0_0.png,2.8960467341741136,3.067381775977627,0.23181522784979958,0.6107414650605102,1.0402785520902416,0,2,0,-1,0
MaI843_060_0_4.png,0.7246498004768029,1.3099237547150553,0.4707479806813392,-0.024030309219480555,0.8042051801018756,0,0,0,0,0
MaI843_062_0_3.png,0.09735821743195201,0.147875840669064,0.3796598906792771,1.1724180537369433,0.783455147744973,0,4,0,0,0
MaI843_062_0_4.png,0.39402522758057007,0.39712018417002515,0.3037139621669112,0.942326014774921,0.7272744017355165,0,4,0,0,0
MaI843_062_0_5.png,0.17951265156781768,0.36032340468246776,0.24774612062079598,0.7299271699739166,1.0375161121740861,0,0,0,0,0
MaI843_062_0_1.png,0.37659832140355,0.46442316186246824,0.46431000481851004,1.639682990063776,0.8660110153722824,0,4,0,0,0
MaI843_062_0_2.png,0.619102870230426,0.7625599560273698,0.45547519637837364,1.5474679033825982,0.9370060552489093,0,2,0,0,0
MaI843_064_0_4.png,-0.050499321893923504,0.38769124783728853,0.5070175178016844,0.09896598436186477,0.9568909462052263,0,0,0,0,0
MaI843_064_0_1.png,-0.48144816881934704,-0.1355505644103396,0.5905791405124011,-0.16831026335997193,0.19154811560146265,0,3,0,0,0
MaI843_064_0_2.png,0.10263350447709013,0.6493364285305506,0.5171758426880357,0.08052507821242008,0.7086488092657662,0,0,0,0,0
MaI843_065_0_7.png,-0.11023378608795215,0.48717883682216584,0.49130349731918965,0.41949588398745213,1.80252825166334,0,0,0,0,0
MaI843_065_0_2.png,0.1231648667376429,0.24601792494739416,0.25740145162987393,0.8626785953826771,0.7449647062046337,0,4,0,0,0
MaI843_064_0_6.png,0.10908878994021969,0.48643672855618364,0.47509983337930717,0.12107766479912871,0.6499594872260404,0,0,0,0,0
MaI843_065_0_0.png,-0.07749359727383072,0.14123847982284923,0.41682544267093863,1.3130680084717525,2.0556873312347,0,0,0,-1,0
MaI843_065_0_4.png,0.026651369758410353,0.5028428697074073,0.4193012252133248,1.0191916351015717,2.5063758962254785,0,0,0,-1,0
MaI843_065_0_6.png,0.24564443103766667,1.211153999426712,0.5211547480448823,0.7174191126649597,3.415081675754854,0,0,0,-1,0
MaI843_065_0_5.png,0.11437704400094013,0.9092962605449931,0.48912920375537156,1.059864993991463,3.5796188769519417,0,0,0,-1,0
MaI843_064_0_3.png,-0.07723120589969429,0.4594191327605414,0.5627706000753949,-0.23197962087966764,0.6800657399035617,0,0,0,0,0
MaI843_064_0_7.png,-0.050414654909827154,0.5768456285675029,0.5665288873424769,-0.14478129355502586,0.586710636183228,0,0,0,0,0
MaI843_065_0_3.png,0.17159133057826312,0.47880757815823566,0.46029258494098624,1.3567668843141216,2.5771972397591307,0,0,0,-1,0
MaI843_065_0_8.png,-0.2783801282064287,0.47890120864039226,0.5442683588067159,0.2928321277838418,1.872721616110853,0,0,0,0,0
MaI843_065_0_1.png,-0.32846331897909636,-0.38378231158575493,0.24480403384427527,1.0565085174626543,0.5377449690357983,0,4,0,0,0
MaI843_064_0_5.png,-0.13349356098015025,0.23938749969245027,0.56437620417056,0.010572559730323146,1.0270375462527075,0,0,0,0,0
MaI843_066_0_2.png,0.9764074590701004,0.6843993102003925,0.4201922456829573,1.7696034588713723,1.0931290047545867,0,2,0,0,0
MaI843_066_0_8.png,0.5168426970513568,1.5383370498339828,0.3389238217146084,1.3325993839944914,1.001410655035361,0,2,0,0,0
MaI843_066_0_3.png,0.959841715280871,1.0293305386697986,0.3334282510310434,1.6632441451183275,1.1253496763763964,0,2,0,0,0
MaI843_066_0_0.png,0.8235873666043074,0.40183291843857577,0.29793178966364336,1.6332622914913235,0.2235984311945856,0,4,0,0,0
MaI843_066_0_6.png,0.5385716013392182,1.4818154487720945,0.34361097164869653,1.6113748729058133,0.8995444305092665,0,2,0,0,0
MaI843_066_0_4.png,1.1543850872968455,1.5137226364136942,0.37918647902736174,1.7770654692815477,1.3209918842231094,0,2,0,0,0
MaI843_067_0_0.png,-0.054844797645246794,-0.05115135423522216,0.6087819097724227,1.9391383815078798,-0.08639609598667373,0,4,0,0,0
MaI843_066_0_5.png,0.8025083386268071,1.2386224086549602,0.33787528549956275,1.516542535541271,1.1464303998478085,0,2,0,0,0
MaI843_066_0_7.png,0.39155310419808126,1.3027627567278903,0.2657216446042034,1.4388929818841933,0.9857445810247569,0,2,0,0,0
MaI843_066_0_1.png,0.3623834212628337,0.15994030168472814,0.4059257372730972,1.7146580633171287,0.7562649894408541,0,4,0,0,0
MaI843_068_0_0.png,0.23538599618080394,0.5484027687656986,0.14222104022831997,0.36619566178684443,0.30830212090906317,0,4,0,0,0
MaI843_072_0_3.png,0.1722671409197889,0.369346608925859,0.1777793553396505,1.4208488546639706,1.1402975828150859,0,4,0,0,0
MaI843_072_0_1.png,0.6528468586037437,0.5254320904766042,0.6069090091409866,1.9384847415191042,0.9544491764607164,0,2,0,0,0
MaI843_072_0_0.png,0.6205246653507466,0.7233045094342919,0.581772761743388,1.9082323662121352,0.22855211728365296,0,4,0,0,0
MaI843_072_0_2.png,0.41038578741734966,0.5405308726732704,0.20515482352295691,1.7145943137552089,0.7328159831392675,0,4,0,0,0
MaI843_074_0_1.png,2.186676993555646,2.4295189145921015,0.29151830557830216,0.43331784460506856,0.5691272217713261,0,2,0,-1,0
MaI843_073_0_5.png,-0.5938180375588935,-0.03240791882571809,0.5558675685788521,-0.19690690937935085,0.7083080972083928,0,3,0,0,0
MaI843_072_0_5.png,0.29096796432599914,0.3603823572082701,0.056664057998727,1.134147411696229,0.8703400626894985,0,4,0,0,0
MaI843_073_0_3.png,-0.30897847115259935,-0.13055000310404824,0.2717305821531543,0.4011076540182302,0.8795893929529021,0,4,0,0,0
MaI843_073_0_6.png,-0.376747145648311,0.23482041284058774,0.5137793614044727,-0.17738184671907464,0.5124487689329613,0,3,0,0,0
MaI843_072_0_6.png,0.09922623044142906,0.43222467938749226,0.05407609351082707,0.7242904047318909,0.8261644062310252,0,4,0,0,0
MaI843_073_0_1.png,-0.5233224759627815,-0.3379727312417126,0.30813448788803177,0.3679943101410113,0.3595158195723004,0,3,0,0,0
MaI843_073_0_0.png,1.7720360756390503,2.194901733081388,0.1974890892615816,0.43485414695360747,0.7981291484120485,0,2,0,-1,0
MaI843_072_0_4.png,0.4729104482584453,0.4240753596442296,0.10852659740692025,1.580712782476051,0.8703634448895142,0,4,0,0,0
MaI843_073_0_7.png,-0.4822811088791057,0.012791329486488373,0.5072660853316412,0.14865276548456166,0.44471721611568626,0,3,0,0,0
MaI843_073_0_2.png,-0.22354261930878336,0.07214958737815924,0.29969961576734666,0.24490653179872907,0.49689626560814837,0,4,0,0,0
MaI843_073_0_8.png,-0.5914580407229106,-0.05846840302598137,0.509370169133327,-0.08020184894519529,0.2680446531103849,0,3,0,0,0
MaI843_073_0_4.png,-0.4224352809041935,-0.0598624568714246,0.31585189499759747,0.21246431764399415,0.7254372288771301,0,0,0,0,0
MaI843_074_0_0.png,5.856793960601662,5.805275786063039,0.04031872593415893,0.6509927935713281,1.441550507504714,0,5,0,-1,0
MaI843_075_0_1.png,-0.1934248187047812,0.526749852818068,0.2959141474295623,1.814913563495446,0.5221857850824093,0,4,0,0,0
MaI843_075_0_2.png,0.010827034154240954,0.7450961372073397,0.17859113770564533,1.6361286415180991,0.7159507362992803,0,4,0,0,0
MaI843_076_0_0.png,0.4341680567609531,0.6623337265721456,0.183897017171411,0.35774449827142585,0.17514383213321597,0,4,0,0,0
MaI843_074_0_2.png,-0.18872923353273519,0.16149040633376574,0.6170842381561139,-0.15561240621893555,0.08808856116000381,0,3,0,0,0
MaI843_074_0_3.png,-0.38572260872814623,-0.04162531962469345,0.664172225600752,-0.233477942563881,0.23235005462908087,0,3,0,0,0
MaI843_074_0_4.png,-0.16763647577403007,0.1526995443979484,0.5499994347389107,0.09411335942936278,0.4372315717963336,0,3,0,0,0
MaI843_076_0_1.png,0.11069822540367276,0.5150044290008635,0.13848109778280743,0.5983206494409988,0.6198031298341994,0,4,0,0,0
MaI843_080_0_5.png,0.29769174328824505,1.2763693641466258,0.6582778711519705,-0.2618887213540261,1.0560682177295009,1,0,0,0,0
MaI843_080_0_7.png,0.3521097310935211,1.439175433638836,0.6559656552647296,-0.27135077077988784,1.0196788338762979,1,0,0,0,0
MaI843_080_0_3.png,0.2519525027356557,1.0500783599565817,0.6789690050047741,-0.2847908549632766,1.0121531057854896,1,0,0,0,0
MaI843_080_0_6.png,0.5649831237835433,1.541388709993162,0.6081513665598393,-0.1965865057369745,1.0198959543050163,1,0,0,0,0
MaI843_080_0_4.png,0.41073132024433745,1.2100859183709993,0.5851862432019133,-0.14853196177434205,1.2636520491557255,1,0,0,0,0
MaI843_083_0_3.png,0.33241817378332944,0.7440557985167104,0.33450291180874286,1.6213264278964166,0.658243466660219,0,4,0,0,0
MaI843_083_0_0.png,4.225848506594383,4.921338146387336,0.07916815966276093,1.068439827517424,1.16813910240536,0,5,0,-1,0
MaI843_083_0_1.png,2.908158689493626,3.668902139103838,0.13319625243182556,1.309305542443899,1.039941180347156,0,2,0,-1,0
MaI843_083_0_2.png,1.8879985704605229,2.6230773957793128,0.20079375039111114,1.4735734679954255,0.8210236625418311,0,2,0,-1,0
MaI843_082_0_1.png,-0.559466887750074,-0.2614974340935548,0.03808642047385943,0.21237717944409723,-0.10428347899878145,0,3,0,0,0
MaI843_082_0_8.png,-0.5127932593099349,0.3387398446475458,0.31073974068945265,0.5714159540512098,0.09722432073761625,0,4,0,0,0
MaI843_084_0_2.png,0.020041242873915413,0.344399287124569,0.4672430632535254,-0.016186836333271868,0.672306189812595,0,0,0,0,0
MaI843_084_0_0.png,0.5059801518214823,0.48451556977415494,0.4910925798942341,-0.33286702824156045,0.2778584964884563,0,0,0,0,0
MaI843_084_0_1.png,-0.27099579421510683,-0.12763358697465085,0.5584296966426568,-0.23991054243441898,0.20476907955326887,0,3,0,0,0
MaI843_089_0_2.png,-0.060074318753035545,0.02654807477224279,0.35923672568604814,0.6300329518096612,1.0187602474471047,0,0,0,0,0
MaI843_089_0_1.png,0.09833150636624874,-0.06774822414639449,0.5311987779696229,1.400096302468092,1.9069899003911917,0,0,0,-1,0
MaI843_089_0_0.png,0.5832467838484345,0.25457644457563766,0.521266929990396,1.3119830240445323,2.2957289965971808,0,0,0,-1,0
MaI843_089_0_6.png,0.6136170598734807,0.9982868321414211,0.5068531827770492,1.4125816955659116,3.597001872506565,0,0,0,-1,0
MaI843_089_0_8.png,0.44521519127147013,1.2595228129497025,0.41934329344289245,0.6545562491972791,3.219599802993964,0,0,0,-1,0
MaI843_089_0_7.png,0.28337920914785003,0.915781038383249,0.36991927065682917,0.996107359886836,2.877077295276401,0,0,0,-1,0
MaI843_091_0_0.png,0.2810268399680921,0.29733436476050074,0.0663675081471049,1.3774721417863034,0.1315226678465466,0,4,0,0,0
MaI843_091_0_2.png,0.35839873365094793,0.5310741939754503,0.23019540891907284,1.6750436094882175,0.8057517456172081,0,4,0,0,0
MaI843_091_0_1.png,0.13304268154888332,0.22273861284674645,0.20080153013219557,1.5598471162035838,0.4325718333646081,0,4,0,0,0
